.GTV_point_source,,
GY, (cm³),
18.843,0.0550106
18.8506,0.0672352
18.8583,0.0488984
18.8659,0.0366738
18.8735,0.0550106
18.8811,0.0611229
18.8888,0.0427861
18.8964,0.0427861
18.904,0.0672352
18.9116,0.0488984
18.9193,0.0488984
18.9269,0.0672352
18.9345,0.0366738
18.9422,0.0488984
18.9498,0.0550106
18.9574,0.0672352
18.965,0.0305615
18.9727,0.0183369
18.9803,0.0488984
18.9879,0.0488984
18.9955,0.0366738
19.0032,0.0366738
19.0108,0.0427861
19.0184,0.0611229
19.026,0.0427861
19.0337,0.0550106
19.0413,0.0488984
19.0489,0.0427861
19.0566,0.0122246
19.0642,0.0366738
19.0718,0.0427861
19.0794,0.0427861
19.0871,0.0244492
19.0947,0.0550106
19.1023,0.0488984
19.1099,0.0366738
19.1176,0.0488984
19.1252,0.0427861
19.1328,0.0122246
19.1405,0.0366738
19.1481,0.0305615
19.1557,0.0550106
19.1633,0.0244492
19.171,0.0550106
19.1786,0.0488984
19.1862,0.0488984
19.1938,0.0427861
19.2015,0.0305615
19.2091,0.0427861
19.2167,0.0244492
19.2244,0.0305615
19.232,0.0183369
19.2396,0.0366738
19.2472,0.0183369
19.2549,0.0366738
19.2625,0.0488984
19.2701,0.0366738
19.2777,0.0427861
19.2854,0.0550106
19.293,0.0366738
19.3006,0.0305615
19.3083,0.0366738
19.3159,0.0488984
19.3235,0.0427861
19.3311,0.0488984
19.3388,0.0611229
19.3464,0.0366738
19.354,0.0366738
19.3616,0.0427861
19.3693,0.0366738
19.3769,0.0366738
19.3845,0.0427861
19.3922,0.0488984
19.3998,0.0305615
19.4074,0.0488984
19.415,0.0305615
19.4227,0.0488984
19.4303,0.0366738
19.4379,0.0733475
19.4455,0.0366738
19.4532,0.0427861
19.4608,0.0611229
19.4684,0.0305615
19.4761,0.0366738
19.4837,0.0305615
19.4913,0.0244492
19.4989,0.0244492
19.5066,0.0672352
19.5142,0.0305615
19.5218,0.0550106
19.5294,0.0550106
19.5371,0.0550106
19.5447,0.0305615
19.5523,0.0488984
19.56,0.0366738
19.5676,0.0733475
19.5752,0.0305615
19.5828,0.0427861
19.5905,0.0366738
19.5981,0.0244492
19.6057,0.0244492
19.6133,0.0305615
19.621,0.0183369
19.6286,0.0550106
19.6362,0.0488984
19.6439,0.0427861
19.6515,0.0366738
19.6591,0.0488984
19.6667,0.0366738
19.6744,0.0366738
19.682,0.0550106
19.6896,0.0244492
19.6972,0.0366738
19.7049,0.0488984
19.7125,0.0427861
19.7201,0.0488984
19.7278,0.0244492
19.7354,0.0244492
19.743,0.0305615
19.7506,0.0427861
19.7583,0.0427861
19.7659,0.0366738
19.7735,0.0244492
19.7811,0.0305615
19.7888,0.0244492
19.7964,0.0244492
19.804,0.0244492
19.8117,0.0183369
19.8193,0.0488984
19.8269,0.0550106
19.8345,0.0122246
19.8422,0.00611229
19.8498,0.0550106
19.8574,0.0305615
19.865,0.0122246
19.8727,0.00611229
19.8803,0.0366738
19.8879,0.0366738
19.8955,0.0488984
19.9032,0.0122246
19.9108,0.0550106
19.9184,0.0550106
19.9261,0.0183369
19.9337,0.0305615
19.9413,0.0305615
19.9489,0.0488984
19.9566,0.0366738
19.9642,0.0366738
19.9718,0.0550106
19.9794,0.0305615
19.9871,0.0244492
19.9947,0.0366738
20.0023,0.0366738
20.01,0.0794598
20.0176,0.0244492
20.0252,0.0244492
20.0328,0.0366738
20.0405,0.0427861
20.0481,0.0366738
20.0557,0.0305615
20.0633,0.0427861
20.071,0.0305615
20.0786,0.0366738
20.0862,0.0427861
20.0939,0.0366738
20.1015,0.0122246
20.1091,0.0244492
20.1167,0.0305615
20.1244,0.0244492
20.132,0.0427861
20.1396,0.0183369
20.1472,0.0244492
20.1549,0.0427861
20.1625,0.0305615
20.1701,0.0427861
20.1778,0.0366738
20.1854,0.0122246
20.193,0.0305615
20.2006,0.0366738
20.2083,0.0488984
20.2159,0.0366738
20.2235,0.0427861
20.2311,0.0427861
20.2388,0.0672352
20.2464,0.0366738
20.254,0.0427861
20.2617,0.0305615
20.2693,0.0183369
20.2769,0.0611229
20.2845,0.00611229
20.2922,0.0244492
20.2998,0.0244492
20.3074,0.0488984
20.315,0.0611229
20.3227,0.0488984
20.3303,0.0305615
20.3379,0.0305615
20.3456,0.0244492
20.3532,0.0794598
20.3608,0.0244492
20.3684,0.0305615
20.3761,0.0366738
20.3837,0.0427861
20.3913,0.0122246
20.3989,0.0244492
20.4066,0.0550106
20.4142,0.0183369
20.4218,0.0305615
20.4295,0.0183369
20.4371,0.0244492
20.4447,0.0183369
20.4523,0.0305615
20.46,0.0733475
20.4676,0.0183369
20.4752,0.0550106
20.4828,0.0305615
20.4905,0.0244492
20.4981,0.0183369
20.5057,0.0550106
20.5134,0.0366738
20.521,0.0305615
20.5286,0.0366738
20.5362,0.0244492
20.5439,0.0305615
20.5515,0.0183369
20.5591,0
20.5667,0
20.5744,0.0305615
20.582,0.0611229
20.5896,0.0427861
20.5973,0.0366738
20.6049,0.0305615
20.6125,0.0366738
20.6201,0.0366738
20.6278,0.0305615
20.6354,0.0305615
20.643,0.0183369
20.6506,0.0244492
20.6583,0
20.6659,0.0122246
20.6735,0.0305615
20.6812,0.0366738
20.6888,0.0366738
20.6964,0.0183369
20.704,0.0366738
20.7117,0.0427861
20.7193,0.0427861
20.7269,0.0244492
20.7345,0.0122246
20.7422,0.00611229
20.7498,0.0244492
20.7574,0.00611229
20.7651,0.0488984
20.7727,0.0366738
20.7803,0.0122246
20.7879,0.0427861
20.7956,0.0244492
20.8032,0.0366738
20.8108,0.0244492
20.8184,0.0305615
20.8261,0.0244492
20.8337,0.0122246
20.8413,0.00611229
20.8489,0.0183369
20.8566,0.0122246
20.8642,0.0366738
20.8718,0.0305615
20.8795,0.0305615
20.8871,0.0122246
20.8947,0.0366738
20.9023,0.0550106
20.91,0.0244492
20.9176,0.0244492
20.9252,0.0366738
20.9328,0.0427861
20.9405,0.0122246
20.9481,0.0122246
20.9557,0.0183369
20.9634,0.0305615
20.971,0.0183369
20.9786,0.0366738
20.9862,0.0122246
20.9939,0.0244492
21.0015,0.0305615
21.0091,0.0550106
21.0167,0.0244492
21.0244,0.0183369
21.032,0.0488984
21.0396,0.0427861
21.0473,0.0183369
21.0549,0.0366738
21.0625,0.0488984
21.0701,0.0244492
21.0778,0.0427861
21.0854,0.00611229
21.093,0.0366738
21.1006,0.0183369
21.1083,0.0244492
21.1159,0.0244492
21.1235,0.0427861
21.1312,0.0305615
21.1388,0.0366738
21.1464,0.0366738
21.154,0.0366738
21.1617,0.0305615
21.1693,0.0183369
21.1769,0.0427861
21.1845,0.0305615
21.1922,0.0427861
21.1998,0.0244492
21.2074,0.00611229
21.2151,0.0122246
21.2227,0.0427861
21.2303,0.0244492
21.2379,0.0305615
21.2456,0.0488984
21.2532,0.0366738
21.2608,0.0183369
21.2684,0.00611229
21.2761,0.0305615
21.2837,0.0305615
21.2913,0.0305615
21.299,0.0122246
21.3066,0.0488984
21.3142,0.0611229
21.3218,0.0305615
21.3295,0.0366738
21.3371,0.0305615
21.3447,0.0183369
21.3523,0.0183369
21.36,0.0183369
21.3676,0.0366738
21.3752,0.00611229
21.3829,0.0183369
21.3905,0.0366738
21.3981,0.0550106
21.4057,0.0427861
21.4134,0.0366738
21.421,0.0244492
21.4286,0.0488984
21.4362,0.0244492
21.4439,0.00611229
21.4515,0.0244492
21.4591,0.0122246
21.4668,0.0244492
21.4744,0.0244492
21.482,0.0183369
21.4896,0.0183369
21.4973,0.0244492
21.5049,0.0305615
21.5125,0.0183369
21.5201,0.0122246
21.5278,0.0122246
21.5354,0.0244492
21.543,0.0366738
21.5507,0.0122246
21.5583,0.0183369
21.5659,0.00611229
21.5735,0.0183369
21.5812,0.0305615
21.5888,0.0244492
21.5964,0.0183369
21.604,0.0244492
21.6117,0.0244492
21.6193,0.0305615
21.6269,0.0244492
21.6346,0.0305615
21.6422,0.0183369
21.6498,0.0488984
21.6574,0.0244492
21.6651,0.0366738
21.6727,0.0183369
21.6803,0.0305615
21.6879,0.0244492
21.6956,0.0122246
21.7032,0.0427861
21.7108,0.0183369
21.7185,0.0183369
21.7261,0.0427861
21.7337,0.0244492
21.7413,0.0244492
21.749,0.0183369
21.7566,0.0244492
21.7642,0.0122246
21.7718,0.0244492
21.7795,0.0305615
21.7871,0.0183369
21.7947,0.0122246
21.8023,0.00611229
21.81,0.0366738
21.8176,0.0122246
21.8252,0.0244492
21.8329,0.0183369
21.8405,0.0244492
21.8481,0.0183369
21.8557,0.0305615
21.8634,0.0122246
21.871,0.0183369
21.8786,0.0366738
21.8862,0.0183369
21.8939,0.0305615
21.9015,0.0122246
21.9091,0.0244492
21.9168,0.0244492
21.9244,0.0244492
21.932,0.0122246
21.9396,0.0244492
21.9473,0.0244492
21.9549,0.0122246
21.9625,0.0244492
21.9701,0.0122246
21.9778,0.0244492
21.9854,0.0122246
21.993,0.0122246
22.0007,0
22.0083,0.0183369
22.0159,0.0122246
22.0235,0.0244492
22.0312,0.0183369
22.0388,0.0122246
22.0464,0.0366738
22.054,0.0244492
22.0617,0.0244492
22.0693,0.0122246
22.0769,0.0244492
22.0846,0.0183369
22.0922,0.0366738
22.0998,0.0244492
22.1074,0.0183369
22.1151,0.0366738
22.1227,0.0122246
22.1303,0.0183369
22.1379,0.0550106
22.1456,0.0244492
22.1532,0.0244492
22.1608,0.0427861
22.1685,0.00611229
22.1761,0.00611229
22.1837,0.0183369
22.1913,0.0122246
22.199,0.0427861
22.2066,0.0366738
22.2142,0.0427861
22.2218,0.0427861
22.2295,0.0244492
22.2371,0.0183369
22.2447,0.0244492
22.2524,0.0244492
22.26,0.0183369
22.2676,0.0366738
22.2752,0.0122246
22.2829,0.0244492
22.2905,0.00611229
22.2981,0.0122246
22.3057,0.0183369
22.3134,0.0244492
22.321,0.0244492
22.3286,0.0427861
22.3363,0.0183369
22.3439,0.0183369
22.3515,0.0366738
22.3591,0.0366738
22.3668,0.0244492
22.3744,0.0305615
22.382,0.0244492
22.3896,0.0183369
22.3973,0.0183369
22.4049,0.0244492
22.4125,0.0244492
22.4202,0.00611229
22.4278,0.0122246
22.4354,0.0183369
22.443,0.0305615
22.4507,0.0427861
22.4583,0.0244492
22.4659,0.0550106
22.4735,0.0244492
22.4812,0.0122246
22.4888,0.0366738
22.4964,0.0183369
22.5041,0.0244492
22.5117,0.0183369
22.5193,0.0244492
22.5269,0.0122246
22.5346,0.0305615
22.5422,0.0305615
22.5498,0.0305615
22.5574,0.0305615
22.5651,0.00611229
22.5727,0.0122246
22.5803,0.0305615
22.588,0.00611229
22.5956,0.00611229
22.6032,0.0427861
22.6108,0.00611229
22.6185,0.0305615
22.6261,0.0183369
22.6337,0.0305615
22.6413,0.00611229
22.649,0.0183369
22.6566,0.0122246
22.6642,0.0244492
22.6719,0.0122246
22.6795,0
22.6871,0.00611229
22.6947,0.0122246
22.7024,0.0427861
22.71,0.0244492
22.7176,0.00611229
22.7252,0.0488984
22.7329,0.0122246
22.7405,0.0305615
22.7481,0
22.7557,0.0122246
22.7634,0.0122246
22.771,0.0183369
22.7786,0.0183369
22.7863,0.00611229
22.7939,0.0122246
22.8015,0.0244492
22.8091,0.0122246
22.8168,0.00611229
22.8244,0.0366738
22.832,0.0122246
22.8396,0.0305615
22.8473,0.0244492
22.8549,0.0366738
22.8625,0.00611229
22.8702,0.00611229
22.8778,0.0183369
22.8854,0.00611229
22.893,0.0183369
22.9007,0.0122246
22.9083,0.00611229
22.9159,0.00611229
22.9235,0.0183369
22.9312,0.0244492
22.9388,0.0122246
22.9464,0.00611229
22.9541,0.00611229
22.9617,0.0183369
22.9693,0
22.9769,0.0244492
22.9846,0.0244492
22.9922,0.00611229
22.9998,0.0305615
23.0074,0.0122246
23.0151,0.0122246
23.0227,0.0122246
23.0303,0.00611229
23.038,0.0305615
23.0456,0
23.0532,0.0122246
23.0608,0.0244492
23.0685,0.0244492
23.0761,0.0244492
23.0837,0.0366738
23.0913,0.0183369
23.099,0.0244492
23.1066,0.0183369
23.1142,0.0244492
23.1219,0.0183369
23.1295,0.00611229
23.1371,0.0366738
23.1447,0.0122246
23.1524,0
23.16,0.0122246
23.1676,0.00611229
23.1752,0.00611229
23.1829,0.0366738
23.1905,0.0305615
23.1981,0.0305615
23.2058,0.0305615
23.2134,0.0305615
23.221,0.0183369
23.2286,0.0305615
23.2363,0.0122246
23.2439,0.00611229
23.2515,0.0183369
23.2591,0.0244492
23.2668,0.0183369
23.2744,0.0244492
23.282,0.0183369
23.2897,0.0183369
23.2973,0.0183369
23.3049,0.0366738
23.3125,0.0122246
23.3202,0.0305615
23.3278,0.0488984
23.3354,0.0183369
23.343,0.0183369
23.3507,0.0244492
23.3583,0.0305615
23.3659,0.0305615
23.3736,0.0244492
23.3812,0.0366738
23.3888,0.0122246
23.3964,0.0183369
23.4041,0.00611229
23.4117,0.0122246
23.4193,0.0122246
23.4269,0.0122246
23.4346,0.0122246
23.4422,0.0122246
23.4498,0.00611229
23.4575,0.0183369
23.4651,0.00611229
23.4727,0.0366738
23.4803,0.0183369
23.488,0.0183369
23.4956,0.0183369
23.5032,0.00611229
23.5108,0.0183369
23.5185,0.0122246
23.5261,0
23.5337,0.0244492
23.5414,0.0183369
23.549,0.0183369
23.5566,0.0305615
23.5642,0.00611229
23.5719,0.0183369
23.5795,0.0366738
23.5871,0.0244492
23.5947,0.0183369
23.6024,0.0183369
23.61,0.0122246
23.6176,0.0183369
23.6253,0.0305615
23.6329,0.0122246
23.6405,0.0183369
23.6481,0.00611229
23.6558,0.0122246
23.6634,0.0122246
23.671,0.0183369
23.6786,0.00611229
23.6863,0.0183369
23.6939,0.00611229
23.7015,0.0183369
23.7091,0.0183369
23.7168,0.00611229
23.7244,0.00611229
23.732,0
23.7397,0.0244492
23.7473,0.0122246
23.7549,0.00611229
23.7625,0.0183369
23.7702,0.0305615
23.7778,0.0183369
23.7854,0.0183369
23.793,0.0122246
23.8007,0.0244492
23.8083,0.0183369
23.8159,0.0244492
23.8236,0.0122246
23.8312,0.00611229
23.8388,0.00611229
23.8464,0.0122246
23.8541,0.0183369
23.8617,0.0122246
23.8693,0
23.8769,0.00611229
23.8846,0
23.8922,0.0244492
23.8998,0.0183369
23.9075,0.0122246
23.9151,0.00611229
23.9227,0.0183369
23.9303,0.0122246
23.938,0
23.9456,0.0122246
23.9532,0.00611229
23.9608,0.0244492
23.9685,0.0122246
23.9761,0.0183369
23.9837,0.0183369
23.9914,0
23.999,0.0122246
24.0066,0.0244492
24.0142,0.0183369
24.0219,0.0122246
24.0295,0.00611229
24.0371,0.0244492
24.0447,0.00611229
24.0524,0.0122246
24.06,0.0122246
24.0676,0.0122246
24.0753,0.0183369
24.0829,0.0122246
24.0905,0
24.0981,0.0305615
24.1058,0.0183369
24.1134,0.0122246
24.121,0.0366738
24.1286,0.00611229
24.1363,0.0244492
24.1439,0.0366738
24.1515,0.0183369
24.1592,0.0305615
24.1668,0.0244492
24.1744,0.0122246
24.182,0
24.1897,0.0122246
24.1973,0.0122246
24.2049,0.0183369
24.2125,0.0244492
24.2202,0.0244492
24.2278,0.0244492
24.2354,0.0183369
24.2431,0.0122246
24.2507,0.00611229
24.2583,0.0427861
24.2659,0.0122246
24.2736,0.00611229
24.2812,0.0183369
24.2888,0.0244492
24.2964,0.00611229
24.3041,0
24.3117,0.00611229
24.3193,0.0183369
24.327,0.0244492
24.3346,0.0183369
24.3422,0.00611229
24.3498,0.0122246
24.3575,0.0183369
24.3651,0
24.3727,0.00611229
24.3803,0.00611229
24.388,0.0122246
24.3956,0.0122246
24.4032,0.0244492
24.4109,0
24.4185,0.00611229
24.4261,0.0122246
24.4337,0.0122246
24.4414,0.00611229
24.449,0.0183369
24.4566,0.0183369
24.4642,0.0122246
24.4719,0
24.4795,0.0122246
24.4871,0.0244492
24.4948,0.0244492
24.5024,0.0122246
24.51,0.0183369
24.5176,0.0122246
24.5253,0.0122246
24.5329,0.0244492
24.5405,0.00611229
24.5481,0.0366738
24.5558,0.0305615
24.5634,0.0122246
24.571,0.0122246
24.5787,0.0122246
24.5863,0.0122246
24.5939,0.0305615
24.6015,0.00611229
24.6092,0.0122246
24.6168,0.0122246
24.6244,0.0183369
24.632,0.00611229
24.6397,0
24.6473,0.0366738
24.6549,0.0122246
24.6625,0.00611229
24.6702,0.0122246
24.6778,0.0244492
24.6854,0.0122246
24.6931,0.0122246
24.7007,0.0366738
24.7083,0.00611229
24.7159,0.0183369
24.7236,0.0122246
24.7312,0.00611229
24.7388,0.0122246
24.7464,0.0122246
24.7541,0.0183369
24.7617,0.0122246
24.7693,0.0183369
24.777,0
24.7846,0.00611229
24.7922,0.00611229
24.7998,0.0183369
24.8075,0.0183369
24.8151,0.0183369
24.8227,0.0244492
24.8303,0.00611229
24.838,0.0183369
24.8456,0.00611229
24.8532,0.00611229
24.8609,0.0183369
24.8685,0.0183369
24.8761,0.00611229
24.8837,0.00611229
24.8914,0
24.899,0.0122246
24.9066,0.0244492
24.9142,0.00611229
24.9219,0
24.9295,0.0183369
24.9371,0.0244492
24.9448,0.0122246
24.9524,0.0366738
24.96,0.00611229
24.9676,0.00611229
24.9753,0.00611229
24.9829,0.00611229
24.9905,0.00611229
24.9981,0.0122246
25.0058,0
25.0134,0.0183369
25.021,0.0122246
25.0287,0.0122246
25.0363,0.0122246
25.0439,0
25.0515,0.0244492
25.0592,0.00611229
25.0668,0.0122246
25.0744,0.00611229
25.082,0.0122246
25.0897,0.0183369
25.0973,0
25.1049,0.00611229
25.1126,0.00611229
25.1202,0
25.1278,0.0183369
25.1354,0.0122246
25.1431,0.0183369
25.1507,0.0244492
25.1583,0
25.1659,0.0244492
25.1736,0.00611229
25.1812,0.0183369
25.1888,0.00611229
25.1965,0
25.2041,0.0183369
25.2117,0.0183369
25.2193,0.0122246
25.227,0.0183369
25.2346,0.0122246
25.2422,0.0183369
25.2498,0
25.2575,0.0183369
25.2651,0.0183369
25.2727,0.0122246
25.2804,0.0122246
25.288,0
25.2956,0.0183369
25.3032,0.0122246
25.3109,0
25.3185,0.0122246
25.3261,0.0122246
25.3337,0.0244492
25.3414,0.0122246
25.349,0.0244492
25.3566,0.0244492
25.3643,0
25.3719,0.0122246
25.3795,0.0244492
25.3871,0.0122246
25.3948,0.00611229
25.4024,0.0122246
25.41,0.00611229
25.4176,0.00611229
25.4253,0.0122246
25.4329,0.0244492
25.4405,0.0122246
25.4482,0.0122246
25.4558,0
25.4634,0.0183369
25.471,0.00611229
25.4787,0.0122246
25.4863,0.0122246
25.4939,0.0122246
25.5015,0
25.5092,0.0183369
25.5168,0.00611229
25.5244,0.0122246
25.5321,0.0122246
25.5397,0
25.5473,0.0122246
25.5549,0
25.5626,0.00611229
25.5702,0.0305615
25.5778,0.0183369
25.5854,0.0122246
25.5931,0.0183369
25.6007,0.00611229
25.6083,0.0122246
25.6159,0.0244492
25.6236,0.0122246
25.6312,0.00611229
25.6388,0.0122246
25.6465,0
25.6541,0.00611229
25.6617,0.0244492
25.6693,0.0122246
25.677,0.0244492
25.6846,0.00611229
25.6922,0
25.6998,0.0122246
25.7075,0.00611229
25.7151,0.0122246
25.7227,0.00611229
25.7304,0.0122246
25.738,0.0244492
25.7456,0.0183369
25.7532,0.00611229
25.7609,0.00611229
25.7685,0
25.7761,0.0122246
25.7837,0.0305615
25.7914,0.0122246
25.799,0.0122246
25.8066,0.0183369
25.8143,0.0183369
25.8219,0.00611229
25.8295,0.0122246
25.8371,0.0183369
25.8448,0.0183369
25.8524,0
25.86,0.00611229
25.8676,0.00611229
25.8753,0.0122246
25.8829,0.0122246
25.8905,0.0183369
25.8982,0.00611229
25.9058,0.0183369
25.9134,0
25.921,0.0122246
25.9287,0
25.9363,0.00611229
25.9439,0
25.9515,0.0305615
25.9592,0
25.9668,0.00611229
25.9744,0.00611229
25.9821,0.00611229
25.9897,0.00611229
25.9973,0.0122246
26.0049,0.0183369
26.0126,0.0122246
26.0202,0.00611229
26.0278,0.00611229
26.0354,0.0122246
26.0431,0
26.0507,0.0122246
26.0583,0.00611229
26.066,0.00611229
26.0736,0.0122246
26.0812,0
26.0888,0.0366738
26.0965,0.00611229
26.1041,0.0183369
26.1117,0.0427861
26.1193,0.00611229
26.127,0.0122246
26.1346,0
26.1422,0
26.1499,0.00611229
26.1575,0.0183369
26.1651,0.0183369
26.1727,0.0122246
26.1804,0
26.188,0.0244492
26.1956,0
26.2032,0.0183369
26.2109,0.00611229
26.2185,0.0122246
26.2261,0.0122246
26.2338,0.0183369
26.2414,0.0122246
26.249,0.0183369
26.2566,0.0183369
26.2643,0.0122246
26.2719,0
26.2795,0.0122246
26.2871,0.00611229
26.2948,0
26.3024,0.0122246
26.31,0.0122246
26.3177,0
26.3253,0.0183369
26.3329,0
26.3405,0.0122246
26.3482,0
26.3558,0
26.3634,0.0122246
26.371,0.00611229
26.3787,0
26.3863,0.00611229
26.3939,0.0122246
26.4016,0.00611229
26.4092,0.0122246
26.4168,0.00611229
26.4244,0
26.4321,0.00611229
26.4397,0.00611229
26.4473,0
26.4549,0.0122246
26.4626,0.00611229
26.4702,0
26.4778,0.00611229
26.4855,0.00611229
26.4931,0.00611229
26.5007,0.0244492
26.5083,0.00611229
26.516,0.0305615
26.5236,0
26.5312,0.00611229
26.5388,0.00611229
26.5465,0.0122246
26.5541,0.0183369
26.5617,0.00611229
26.5693,0
26.577,0.0122246
26.5846,0
26.5922,0.0122246
26.5999,0.00611229
26.6075,0.0183369
26.6151,0.00611229
26.6227,0.0122246
26.6304,0.0183369
26.638,0
26.6456,0
26.6532,0
26.6609,0
26.6685,0
26.6761,0.00611229
26.6838,0
26.6914,0.0244492
26.699,0.0244492
26.7066,0.0122246
26.7143,0.0122246
26.7219,0.00611229
26.7295,0.0122246
26.7371,0
26.7448,0.00611229
26.7524,0
26.76,0.0122246
26.7677,0.0183369
26.7753,0.00611229
26.7829,0.00611229
26.7905,0.0122246
26.7982,0.00611229
26.8058,0.00611229
26.8134,0
26.821,0.0122246
26.8287,0.00611229
26.8363,0
26.8439,0.00611229
26.8516,0
26.8592,0
26.8668,0.0122246
26.8744,0.0183369
26.8821,0
26.8897,0.0183369
26.8973,0.00611229
26.9049,0.0122246
26.9126,0.0183369
26.9202,0.0305615
26.9278,0.0183369
26.9355,0
26.9431,0.0122246
26.9507,0.00611229
26.9583,0.0122246
26.966,0.00611229
26.9736,0
26.9812,0.0183369
26.9888,0.00611229
26.9965,0
27.0041,0.00611229
27.0117,0.0122246
27.0194,0.00611229
27.027,0.0244492
27.0346,0.00611229
27.0422,0.00611229
27.0499,0.00611229
27.0575,0
27.0651,0.0183369
27.0727,0.0122246
27.0804,0.0122246
27.088,0.0122246
27.0956,0.0122246
27.1033,0.0122246
27.1109,0.0183369
27.1185,0.00611229
27.1261,0.0122246
27.1338,0.0122246
27.1414,0
27.149,0
27.1566,0.00611229
27.1643,0.0122246
27.1719,0.00611229
27.1795,0.0122246
27.1872,0
27.1948,0.00611229
27.2024,0
27.21,0.0183369
27.2177,0.0183369
27.2253,0.0183369
27.2329,0.0122246
27.2405,0.00611229
27.2482,0.0122246
27.2558,0
27.2634,0.0122246
27.2711,0.0122246
27.2787,0.0122246
27.2863,0
27.2939,0.0122246
27.3016,0.00611229
27.3092,0.0122246
27.3168,0.0122246
27.3244,0.00611229
27.3321,0
27.3397,0.0122246
27.3473,0
27.355,0.0183369
27.3626,0
27.3702,0.00611229
27.3778,0.0183369
27.3855,0
27.3931,0.0183369
27.4007,0.0122246
27.4083,0
27.416,0.00611229
27.4236,0
27.4312,0
27.4389,0
27.4465,0.0183369
27.4541,0.00611229
27.4617,0.00611229
27.4694,0.00611229
27.477,0.00611229
27.4846,0
27.4922,0.00611229
27.4999,0.00611229
27.5075,0.00611229
27.5151,0.00611229
27.5227,0.00611229
27.5304,0.00611229
27.538,0.0122246
27.5456,0
27.5533,0.00611229
27.5609,0.0122246
27.5685,0.0183369
27.5761,0.00611229
27.5838,0.00611229
27.5914,0
27.599,0.0122246
27.6066,0
27.6143,0.0122246
27.6219,0
27.6295,0
27.6372,0.0183369
27.6448,0
27.6524,0
27.66,0
27.6677,0.00611229
27.6753,0
27.6829,0.00611229
27.6905,0
27.6982,0.00611229
27.7058,0.00611229
27.7134,0.0122246
27.7211,0
27.7287,0.0183369
27.7363,0.0183369
27.7439,0.00611229
27.7516,0.00611229
27.7592,0
27.7668,0.0183369
27.7744,0.00611229
27.7821,0.0122246
27.7897,0
27.7973,0.00611229
27.805,0
27.8126,0
27.8202,0
27.8278,0
27.8355,0.00611229
27.8431,0
27.8507,0.00611229
27.8583,0.00611229
27.866,0.0122246
27.8736,0.00611229
27.8812,0
27.8889,0.00611229
27.8965,0.00611229
27.9041,0.0183369
27.9117,0.0122246
27.9194,0.0122246
27.927,0.0183369
27.9346,0
27.9422,0.00611229
27.9499,0.0122246
27.9575,0.00611229
27.9651,0.0183369
27.9728,0
27.9804,0.00611229
27.988,0
27.9956,0.0122246
28.0033,0.00611229
28.0109,0.00611229
28.0185,0.0183369
28.0261,0
28.0338,0.0122246
28.0414,0
28.049,0.0122246
28.0567,0
28.0643,0.00611229
28.0719,0.00611229
28.0795,0.00611229
28.0872,0
28.0948,0
28.1024,0.0122246
28.11,0.00611229
28.1177,0
28.1253,0.00611229
28.1329,0.0122246
28.1406,0.00611229
28.1482,0.0122246
28.1558,0
28.1634,0.0122246
28.1711,0.0122246
28.1787,0
28.1863,0.00611229
28.1939,0
28.2016,0.00611229
28.2092,0
28.2168,0.0122246
28.2245,0
28.2321,0.0122246
28.2397,0
28.2473,0.00611229
28.255,0.0122246
28.2626,0.00611229
28.2702,0
28.2778,0.00611229
28.2855,0.0122246
28.2931,0
28.3007,0.00611229
28.3084,0.0122246
28.316,0
28.3236,0
28.3312,0.0183369
28.3389,0.00611229
28.3465,0.0122246
28.3541,0
28.3617,0.00611229
28.3694,0
28.377,0.0122246
28.3846,0.00611229
28.3923,0
28.3999,0.0183369
28.4075,0.0244492
28.4151,0.0122246
28.4228,0
28.4304,0.00611229
28.438,0
28.4456,0
28.4533,0.00611229
28.4609,0.00611229
28.4685,0
28.4761,0.0122246
28.4838,0.0183369
28.4914,0.0122246
28.499,0.00611229
28.5067,0
28.5143,0.00611229
28.5219,0.00611229
28.5295,0.00611229
28.5372,0
28.5448,0.0183369
28.5524,0
28.56,0.00611229
28.5677,0
28.5753,0
28.5829,0
28.5906,0.00611229
28.5982,0.0183369
28.6058,0.00611229
28.6134,0
28.6211,0
28.6287,0
28.6363,0.00611229
28.6439,0.00611229
28.6516,0.00611229
28.6592,0
28.6668,0.00611229
28.6745,0
28.6821,0.00611229
28.6897,0
28.6973,0.00611229
28.705,0.00611229
28.7126,0
28.7202,0.00611229
28.7278,0
28.7355,0
28.7431,0.0122246
28.7507,0
28.7584,0.00611229
28.766,0.0122246
28.7736,0.00611229
28.7812,0
28.7889,0.00611229
28.7965,0
28.8041,0.00611229
28.8117,0
28.8194,0
28.827,0.00611229
28.8346,0.0183369
28.8423,0.0122246
28.8499,0.00611229
28.8575,0.00611229
28.8651,0
28.8728,0
28.8804,0.00611229
28.888,0.00611229
28.8956,0.0122246
28.9033,0.00611229
28.9109,0
28.9185,0
28.9262,0.00611229
28.9338,0.0122246
28.9414,0.00611229
28.949,0.00611229
28.9567,0.00611229
28.9643,0
28.9719,0.0122246
28.9795,0.0122246
28.9872,0
28.9948,0
29.0024,0.00611229
29.0101,0
29.0177,0
29.0253,0.0122246
29.0329,0.0122246
29.0406,0
29.0482,0.00611229
29.0558,0
29.0634,0.00611229
29.0711,0.00611229
29.0787,0.00611229
29.0863,0
29.094,0
29.1016,0
29.1092,0.00611229
